1968-04-19,--,-0.03848546079823925
1969-04-20,0.0007860493396477114,0.2895464789835718
1971-04-20,-0.09662488132994997,--
1974-04-20,0.5102823577356643,0.04078217531726991
1975-04-20,0.5015035573829881,-0.04291190092146695
1976-04-19,-0.009037879658260464,0.09082113768693782
1977-04-20,--,0.07913399931436159
1978-04-20,0.12268963369070791,-0.2517147651479852
1980-04-19,0.3536324161660894,0.8062586837872359
1981-04-20,0.2955416119152914,0.45670103967100806
1983-04-20,--,--
1984-04-19,0.0034608622946507264,-0.002947983180039144
1985-04-20,--,--
1989-04-20,0.06451836780105877,0.11416485681316547
1990-04-20,0.17497976478738114,0.6075920448052828
1992-04-19,0.8162469176874967,0.6914712369069574
1995-04-20,0.6617356323625826,0.6132818184161616
1996-04-19,-0.0016728878012514598,0.11993799751317112
1997-04-20,0.707606649262189,0.4203311226528943
1998-04-20,0.5474338856873486,-0.03954212452021567
1999-04-20,0.07605622892136538,--
2000-04-19,-0.1728050891536258,-0.21594877114972896
2001-04-20,0.2516439701342223,-0.21016561019406965
2002-04-20,0.09356251572901488,0.24648494759027614
2003-04-20,-0.06479673404432787,0.025226315960812026
2004-04-19,0.1173660254547457,0.0838085125872265
2005-04-20,0.3969753638322747,-0.03304103538386104
2006-04-20,0.08492535794402635,-0.08413174790513665
2008-04-19,0.19673832624867285,0.10551399055393346
2009-04-20,-0.0976519775243077,0.08969707456420596
2010-04-20,0.36167510175433987,0.6755918305544514
2011-04-20,--,0.012260528959121598
2012-04-19,0.3777046040544235,-0.32265883902518944
2013-04-20,-0.03953623399995408,-0.14059068611499945
2016-04-19,0.10260829539285128,0.08286860504346515
1961-04-21,0.029814384705741746,-0.08705632890995695
1963-04-21,-0.17268846491116197,-0.022084502487994925
1964-04-20,0.5933306673547085,0.42880945322824754
1965-04-21,0.18208697438002439,0.5674884444948413
1966-04-21,0.04178627913572127,0.016551280159913494
1967-04-21,0.1563084863090227,0.09961238927891061
1968-04-20,--,--
1969-04-21,0.007180386338251892,0.17264214964205069
1971-04-21,-0.015139983964937966,-0.03500418999297835
1972-04-20,0.2909479754682231,0.13509174713284192
1974-04-21,0.48412284938879663,0.48333942915171335
1976-04-20,0.13509174713284192,0.03912967809006483
1977-04-21,0.3823121815252234,0.47326295438587296
1978-04-21,-0.08607609256579031,0.0280566656811035
1981-04-21,0.027761630452684028,-0.038346149277481145
1982-04-21,0.37239400515965637,0.4360403475684762
1983-04-21,0.6294977416253694,-0.14218563763106953
1984-04-20,--,--
1985-04-21,--,--
1986-04-21,-0.00018060072412998484,0.5948343420505751
1987-04-21,0.5759746859716195,0.557216415957458
1988-04-20,-0.23550404683944587,0.2551304048248708
1989-04-21,-0.32163854960132554,0.04304299753125327
1990-04-21,0.010282470272096158,0.07590833567164187
1991-04-21,0.20974605965753265,-0.020198892117429135
1993-04-21,-0.006626918283872851,-0.006919601402669713
1995-04-21,0.70143371988857,0.7302847258048818
1996-04-20,--,--
1997-04-21,0.6172994483047168,0.034627628983917816
1999-04-21,0.4472165155924763,-0.274628153495287
2000-04-20,-0.013868130567607134,0.14296802045659684
2001-04-21,-0.3098320008650295,0.09568342808352538
2002-04-21,0.0037852159178919263,0.25431352658024564
2003-04-21,-0.022084643892002015,0.005749749641494036
2004-04-20,-0.34804081234413425,-0.2432977259420688
2005-04-21,-0.0926836761539131,-0.06820308571526307
2006-04-21,-0.061471109724934796,0.01072644770277912
2007-04-21,--,--
2008-04-20,0.7415277314015337,0.12454025256431867
2009-04-21,-0.1447720241558686,-0.1366542511574524
2010-04-21,0.10260829539285128,0.4090901811924393
2011-04-21,0.014434092102898402,--
2012-04-20,0.01963802974230824,-0.0019583758682226574
2013-04-21,-0.06729683083656339,0.1878074113325096
2015-04-21,--,--
2016-04-20,--,--
2017-04-21,0.25060098491954136,0.1419464054354927
1963-04-22,0.08467189157576759,-0.01605720456996346
1965-04-22,0.0255825559023561,0.054723868795400886
1966-04-22,-0.0634365634546035,-0.020252840159426314
1967-04-22,0.188542210239412,0.4541445689114289
1968-04-21,--,-0.013741064521213845
1969-04-22,0.4115074821554877,0.497448001756299
1970-04-22,-0.05336309422322188,0.09170065504929356
1971-04-22,--,--
1972-04-21,-0.25642710432240506,-0.07779180637164251
1973-04-22,-0.10217563876948993,-0.022797308815686965
1974-04-22,0.6824300481529828,0.04373331447523452
1975-04-22,-0.024434630709058568,0.026933625617838842
1976-04-21,0.15066802762680995,-0.11301231600573902
1977-04-22,0.610456560904386,-0.06719369819176603
1981-04-22,-0.022315342458192545,-0.01748787037243739
1982-04-22,0.20827737724895737,0.2923942124440682
1983-04-22,-0.012011225259768523,-0.02814557496376265
1985-04-22,-0.022040279589963716,-0.03500418999297835
1986-04-22,0.5474598490191829,0.5460802812214457
1987-04-22,0.3595869599828569,0.8194459591164844
1988-04-21,-0.19663396582154438,-0.22932975069487505
1990-04-22,-0.012068107895335642,0.19799718092150975
1991-04-22,-0.02571514534339541,0.2077539054213123
1992-04-21,0.03198133882132768,0.42095595255761925
1993-04-22,-0.026068022236561073,-0.022873458542956054
1994-04-22,0.08716380978817555,-0.03747795676414381
1995-04-22,0.8202856161113203,-0.10833525930672933
1996-04-21,--,--
1997-04-22,0.5526621502289072,-0.06545700031050627
1998-04-22,-0.039126630827246336,--
1999-04-22,0.22839840090790225,0.2915923541167479
2000-04-21,0.046540791182330045,-0.02246308718172164
2001-04-22,0.09156813456699449,0.5702436061122838
2002-04-22,0.15820842488029419,0.006011668387168272
2003-04-22,-0.10946898878020765,0.2650371791202724
2004-04-21,-0.005490141262327973,-0.01605720456996346
2005-04-22,-0.00911236742190088,-0.016776904045349875
2006-04-22,0.07155291392451511,0.5485021741860183
2007-04-22,--,--
2008-04-21,0.06892956071603994,0.40377400221600285
2009-04-22,0.1435630554448137,-0.05873118621630202
2010-04-22,-0.003555748682176021,0.5563576893311588
2011-04-22,--,-0.0043080654871863406
2012-04-21,0.7578200658920085,0.4965868931051418
2013-04-22,-0.29097921105590435,-0.04010872365841905
2014-04-22,-0.02068457535882226,-0.0169523659698013
2015-04-22,--,-0.007261299944672446
2016-04-21,--,--
1962-04-23,--,--
1963-04-23,0.04975787888493188,0.18679182657963253
1964-04-22,0.10170455500596022,0.14304716686645025
1965-04-23,0.03516167675645781,0.4740203326231295
1966-04-23,-0.011770243655145207,-0.0018180678005823487
1967-04-23,0.8354498348510179,0.805410547975582
1968-04-22,-0.01405111391070024,-0.004593953710966239
1969-04-23,-0.02220608202558931,0.09898717925937794
1970-04-23,0.05686204515807429,-0.02245861981640101
1971-04-23,0.8499756295499437,0.8093860083101729
1972-04-22,0.05716109229897295,-0.19607833039485617
1973-04-23,0.0077546048853183915,--
1974-04-23,-0.14750834312640437,-0.16439183484709896
1975-04-23,-0.032274798072958404,-0.05129859062583855
1976-04-22,0.13825016206343618,0.5925784242800696
1977-04-23,0.4895781218952392,0.33192783251780245
1978-04-23,-0.06342675185116375,0.06065178745522704
1979-04-23,-0.15394572562926584,0.2695485387671414
1981-04-23,0.27136151633282546,0.15937510799269883
1982-04-23,0.04967640797344576,0.22962910824393118
1983-04-23,-0.045443718828377534,0.017995290829130355
1985-04-23,0.10776459387959347,-0.0921702725290302
1986-04-23,0.40625120683034993,0.8335445979966293
1987-04-23,0.028365293607820266,--
1988-04-22,0.04755372652690392,-0.24239855431398633
1989-04-23,0.003759400527450694,-0.07774557217371797
1990-04-23,0.3517361455086796,-0.25642710432240506
1991-04-23,0.41195018288809054,0.03900692322402594
1992-04-22,0.17122524042826798,0.5558482598508799
1993-04-23,-0.027367983156537608,-0.02605144645037736
1994-04-23,--,0.052912860167854084
1995-04-23,-0.1329621106402377,0.03173607838552586
1996-04-22,-0.004963963376537011,-0.004497320678528956
1997-04-23,-0.02665649907017893,-0.07110457886085254
1999-04-23,-0.08413174790513665,0.08467189157576759
2000-04-22,-0.0032329128868542863,-0.0038594794038907636
2001-04-23,-0.0019583758682226574,0.1665188219221133
2002-04-23,0.4669809467784789,0.24476605370924487
2003-04-23,-0.06233479553928081,-0.06129054308382997
2005-04-23,-0.0430122381435757,0.10502758729491476
2006-04-23,0.32444709046111325,0.16094499183974265
2007-04-23,-0.013442376176681751,-0.01683325967975236
2008-04-22,0.3969753638322747,-0.10420867314228663
2009-04-23,-0.23827008732866267,-0.19011255504224125
2010-04-23,0.1108108801587713,0.30237575311227877
2011-04-23,-0.0500927393033668,--
2012-04-22,0.3377100623595806,0.43614079770909975
2013-04-23,-0.08880862021537476,-0.010115350275845146
2014-04-23,0.26290257750533896,0.061414344520882375
2015-04-23,-0.04314384789750073,-0.008632456276957624
2017-04-23,0.12115607655744867,0.5109242864797877
1961-04-24,0.3782366632916363,-0.15678717484181137
1962-04-24,-0.007858831463889498,-0.007008218286144848
1963-04-24,0.5008964112995311,0.4522664975608767
1964-04-23,0.3528115716938555,0.17831558806620557
1965-04-24,0.29163165689879494,0.028960101278599538
1966-04-24,0.0880894366093377,0.1513256807840525
1967-04-24,0.691271356325177,0.11708335093560551
1968-04-23,--,-0.026303173275765018
1969-04-24,0.14613748013110803,0.15155328862067663
1970-04-24,0.0755498062259281,0.30106485729333754
1971-04-24,-0.004200739005999984,-0.21756240834906446
1972-04-23,-0.07322080556987431,0.3006766690042957
1973-04-24,0.6584535078154793,0.6075920448052828
1975-04-24,-0.03989781173692095,0.09717027223916416
1976-04-23,-0.12057903317572902,0.4471292220206073
1977-04-24,0.3361926858442141,0.1203262144339614
1978-04-24,0.19299450599602874,0.03498545815789004
1979-04-24,0.6789111803921822,0.44925425590839474
1981-04-24,0.2889754138102241,-0.0033206238023128897
1982-04-24,0.22291777433204438,0.22796450604935928
1983-04-24,0.022354162425613736,0.058012411017822105
1984-04-23,0.1810919485094324,0.08699208181397546
1986-04-24,0.7970202825619057,0.8356844809260789
1987-04-24,0.034935086386492994,-0.023135149738381364
1988-04-23,0.2981750361669382,0.1996522661254028
1989-04-24,-0.019560063488177407,-0.03328594101651991
1990-04-24,0.017333603099565303,0.05004652269627063
1991-04-24,0.2972739663367694,0.09726533076931433
1992-04-23,-0.10611310542211964,0.15155328862067663
1994-04-24,-0.021354318546500755,0.26129198612518956
1995-04-24,0.8453923520889322,0.6068820632861268
1996-04-23,-0.025964921276265016,0.5812919397350614
1997-04-24,--,--
1998-04-24,0.21310323904539114,-0.011770243655145207
1999-04-24,0.3097900777915306,0.2247302692471131
2000-04-23,0.7105943940708993,0.2317421622362852
2001-04-24,0.067491321080791,0.27965153597835574
2003-04-24,0.06800900317306224,0.02524776845292832
2004-04-23,0.4205814911985255,0.535019921095264
2005-04-24,0.23013418868095448,0.03740936310235348
2006-04-24,0.1284015980085436,0.01300361431120067
2007-04-24,-0.022888133648346173,0.14100829506941728
2008-04-23,-0.02195549236851682,0.4845781953920447
2009-04-24,-0.10145555149113503,-0.010937065556818644
2010-04-24,-0.015090723985243512,-0.0024564521301856986
2011-04-24,0.114260616647051,-0.039317663237740184
2012-04-23,0.28825552402839655,0.09172652471135218
2013-04-24,--,--
2014-04-24,0.03700587038267304,-0.023461801426524313
2015-04-24,0.10323774782694502,-0.027830180168501598
2016-04-23,0.5132856685300256,-0.11805666023046718
2017-04-24,--,-0.0006693294105173007
1961-04-25,-0.06771290536347589,0.12588080094388834
1962-04-25,-0.017156908752785756,-0.01706673356767068
1964-04-24,0.4282903578493543,0.6652318399001813
1966-04-25,-0.3008747786828391,-0.1142985926015493
1967-04-25,0.47190963791187407,0.30393063801862996
1968-04-24,-0.0990405112327608,-0.15466087718244476
1969-04-25,-0.08097925714745689,0.005872620854404538
1970-04-25,0.18334368128658535,0.03904245918468234
1971-04-25,0.334539861414331,0.6391771169134445
1972-04-24,-0.12057903317572902,0.09705181351179272
1973-04-25,0.3497733774878659,0.3813421342236967
1974-04-25,-0.003898363400125023,-0.11609296965934024
1975-04-25,0.3545165409331071,0.1456033091669501
1977-04-25,0.2950217630053905,0.5720199539841275
1978-04-25,-0.2186078614533174,-0.1016544526725516
1979-04-25,0.26542223488146427,0.43614079770909975
1980-04-24,-0.10197014443287462,0.6097040599692609
1981-04-25,0.4248338226552888,0.38125178778835145
1983-04-25,-0.009983036917160805,-0.019373322075932942
1984-04-24,-0.017156908752785756,-0.08193540351949419
1985-04-25,-0.05795796855135783,-0.022315342458192545
1986-04-25,-0.11519684451899032,0.8808360408790143
1988-04-24,0.26402285326245767,0.008920929847882496
1989-04-25,0.514299323234274,0.8911070062039773
1990-04-25,-0.20430549147513077,0.12373814579104075
1991-04-25,-0.07494308024749004,0.27473168899192935
1992-04-24,0.2029277132862057,0.14613748013110803
1993-04-25,0.41124725377098165,0.6484327727381126
1995-04-25,0.14832804119071843,-0.09391343965960504
1996-04-24,-0.12684444945832338,-0.05951872381798683
1998-04-25,-0.04930046414429547,0.046540791182330045
1999-04-25,0.04975787888493188,-0.006149177913554366
2000-04-24,0.036192866145166584,0.13319675841318138
2001-04-25,0.40625120683034993,0.5266673299066412
2003-04-25,--,--
2004-04-24,0.49542380793038104,0.23430090949887714
2005-04-25,0.4806601328932626,0.41312131048791206
2006-04-25,-0.0650741580478563,-0.04297087409458796
2008-04-24,-0.004780226295017692,0.27233655653868377
2009-04-25,--,0.03246417704616623
2010-04-25,-0.026271897783106544,-0.1725544971180582
2011-04-25,--,0.09552119061280666
2012-04-24,-0.12211663510983653,0.08417795677519466
2014-04-25,-0.08008685831047986,0.08213525291980625
2015-04-25,0.23134015329474208,0.38270178920435816
2016-04-24,0.2859761869442132,0.39087939918237624
2017-04-25,0.11638662135263379,0.32873826163815845
1961-04-26,0.0103642331864858,0.4806601328932626
1962-04-26,0.44606818789490316,-0.08193540351949419
1966-04-26,0.07909785699366034,-0.06729683083656339
1969-04-26,0.09102921731753306,0.10353586193474239
1970-04-26,0.6789111803921822,0.3140443001730256
1971-04-26,0.4248338226552888,0.3227599929348254
1972-04-25,0.04148894759577155,0.300858094864351
1974-04-26,0.27701599849695424,-0.022139531888435485
1975-04-26,0.5509911139455864,-0.0051295001472702285
1976-04-25,-0.07641557117559922,-0.06674286490011207
1977-04-26,0.0688989376582277,-0.002600858769213653
1978-04-26,0.06892956071603994,0.2090747731437369
1979-04-26,0.10787074145902764,0.01575998428659335
1982-04-26,-0.14750834312640437,0.24337593326363308
1983-04-26,0.8683642607857419,0.7904143907842507
1984-04-25,--,--
1985-04-26,-0.07554148321148,-0.28057331519162454
1986-04-26,0.8797491135606269,0.8316511267848522
1987-04-26,-0.1352563540019262,-0.2672799033896356
1988-04-25,0.03608467203985676,-0.032950859267800885
1989-04-26,0.7517954989541935,0.7570283454845951
1990-04-26,0.3503363825804172,0.4464567801875749
1991-04-26,-0.009411579770100922,-0.03774671366555165
1992-04-25,-0.015102701584575695,0.023115480512012357
1993-04-26,-0.03479377956775098,-0.09128373595865628
1995-04-26,-0.29864724517185587,-0.11621954763905175
1996-04-25,0.29993910989991746,0.0994167172413984
1997-04-26,0.437718518894415,--
1998-04-26,0.07356404994926692,0.008119267246538473
1999-04-26,0.17497976478738114,0.010282470272096158
2000-04-25,0.007682446087966672,-0.045443718828377534
2001-04-26,0.4442680084308121,0.039659531553817934
2002-04-26,0.37086540260051204,0.3779933544711373
2003-04-26,-0.08097925714745689,0.08101984198112869
2005-04-26,-0.1111928173280565,0.3717329344351218
2006-04-26,0.15716173487321905,0.3403264713790601
2008-04-25,0.06549553805319716,0.04284303712691996
2009-04-26,-0.017317306963190084,0.5569342384305802
2010-04-26,-0.21096057587959313,-0.15400198278664978
2011-04-26,-0.20532372347361957,-0.0996812004490663
2012-04-25,0.07566798209852885,0.1512162366289447
2014-04-26,0.15210199816583161,0.017995970666691397
2015-04-26,0.03772153911270338,0.24972183691173105
2016-04-25,0.4179998232239736,0.5420620618184561
1961-04-27,-0.1456925926276826,0.15782871634935314
1962-04-27,0.4507337175347206,0.25325920197427015
1963-04-27,-0.02292264905602369,0.1539831144570723
1964-04-26,0.06549553805319716,-0.013802048135255917
1965-04-27,-0.18025225804204903,0.4430700984083974
1966-04-27,0.04617809059972295,0.04783709370592495
1967-04-27,-0.1554532558283299,-0.09402919504447198
1968-04-26,-0.0921783128190733,-0.03208750480474421
1969-04-27,0.889365332259745,0.6681273800809852
1970-04-27,0.4314139214919927,0.22243208743762616
1971-04-27,-0.14345950332715302,-0.13175804882945746
1973-04-27,-0.019560063488177407,-0.04278383946399829
